"pseudotime"
4.46460178910238
8.241258974325
2.76741842794249
7.88273465824322
9.39571212928453
7.40347928897328
13.5231310007208
8.3066844160901
8.1203366409671
7.14455559323725
8.02167402329055
6.94440539671314
6.57702615425773
9.4971044487783
17.2580365080786
5.07190075619576
0
6.00831753624226
11.4526334417461
12.017327702173
8.33060994233191
13.3077982335758
6.65528370762794
7.04125902775593
10.395994541156
6.65468173369296
17.055327057603
10.7894335010854
11.7485682058473
5.96626126801221
8.56637042826867
16.1253242041895
7.51933070296374
17.2580365080786
9.99933037449456
7.71392285971521
1.91670064990463
12.6098635821186
8.58104867770581
10.5923774857734
15.6117224095488
0.884344618879702
26.0393599702882
8.16432030988776
8.21049106611633
8.60891409423511
7.30155727358421
12.4162686289205
10.9396186841796
26.9051030783834
7.0346216660378
8.86129165204781
12.0449044373529
19.7397577279005
9.40822978562722
3.73159886537171
11.8523761043836
6.62689461433293
18.5711667656241
12.017327702173
10.658603934553
7.19599939806083
6.72753486458301
12.9394772684051
6.65528370762794
16.2437644134525
6.65528370762794
8.83450042468081
8.30442430071936
17.334165009138
9.34796119276231
15.4333995366468
7.56866898825956
9.192256743234
10.5923774857734
24.0538005912866
15.0398498612021
8.01603304290295
26.3142471232267
8.75002049479387
7.54256150344067
8.14747171682915
3.33219219333635
4.43427844338193
6.65528370762794
6.53655747374605
8.78434676511963
9.87784117131041
6.95672102238669
4.9526841096225
10.9873614480232
1.48979185190447
6.78183127757926
11.7330036857174
8.22560906053803
13.252647445367
10.9666362675011
7.78578800498862
4.5773071597403
15.4784763321695
7.65691071353806
11.1869967544663
15.9842428454889
7.02915278841782
6.88270817343778
11.5945817055861
13.0676673340357
8.73384335592793
8.29313507602919
7.0670430328653
11.1869967544663
18.0408104685625
7.14993629479584
7.25049299288911
3.83147265936849
9.40753023774245
11.7249117443197
9.99933037449456
8.33063361130618
9.49970639144576
13.653522507608
21.7319928141646
8.08816588964027
9.72112860052284
6.65528370762794
19.8535747250496
4.00388250315672
9.22562661871485
21.5871679464552
7.02915278841782
6.65528370762794
17.4574773198871
9.24736894265669
9.79946003347393
7.40880532410221
12.2352036005165
6.64228189041136
6.65528370762794
14.1028021133546
3.50745055732162
13.9049774797013
9.72562717411747
26.1393169910698
18.996877134463
4.23377768966152
7.02915278841782
7.70555367742457
8.66184957581242
8.16951695405864
8.57916534750747
9.85812663144551
10.4376710195614
7.43204564260704
18.422721164861
8.92898628317346
14.574989931365
0
12.1769857136518
8.47266265927299
11.8984876080697
11.3891583544385
1.50494902229754
24.5830345575603
4.83438595105693
14.558859226664
6.21481778951491
5.00647954229217
16.783655581771
7.21569267824449
7.55594921950362
2.25219189146624
13.0505703015687
21.7866845710706
15.0295510927918
7.40347928897328
24.3403593590834
11.5547583076281
7.1611046540628
9.20947040083229
7.31891014990948
8.95385641187495
7.07156563437624
10.3538945379977
0
13.0699712110165
9.99933037449456
7.93830885331127
17.2847350708505
12.0983645990614
6.7395341927719
24.3809857586676
24.5394534872557
5.41891355758276
6.65528370762794
9.2980169934726
0
9.27002889668115
6.73054890999742
22.3378371355548
8.79778634078733
10.5816292878828
9.16737660036829
9.0295373153478
11.2515659695083
10.5079021747687
21.4205451873671
9.11152296039688
16.3055624341653
18.0424939131565
17.7332383692289
9.79946003347393
13.6215557667586
6.27295405231409
22.6452810189504
11.3281347145936
15.5634941932058
8.24626902769263
5.32375422535033
6.65528370762794
7.73158398342186
17.4574773198871
11.1656641151691
6.65528370762794
15.0145480924885
6.74114253246752
14.7399369091922
4.58916013016122
2.18060512673645
9.12347463525704
10.9023770008908
21.4773862062524
9.63212164615264
7.64323061394365
4.29151770703171
12.1838905466453
9.39571212928453
10.8814194409891
1.11852240381005
7.40293174618749
8.32021728759733
22.9240880756688
10.5923774857734
7.92806098136701
13.5966377095542
4.26514108200018
7.02106889022446
10.9873614480232
9.87578980207712
7.3352080915909
28.450487753142
7.81389817796555
11.5945817055861
0
6.58192833361744
6.84275503532583
9.75480790937767
26.1860970774389
8.17883188972553
14.9464031080183
7.40347928897328
7.02915278841782
6.86646888736335
6.15857178264599
18.3227523246789
11.0836692456965
0
19.7757584033287
11.2487879122965
5.99294521153771
11.8038433332004
8.43988474405355
6.63936421643801
7.00370052699619
8.36205049617313
14.9276296326315
24.0993972733169
8.72949000783075
2.95092979304855
7.50374175517458
22.1923136420071
5.93759891342377
17.1080270076713
23.6720025617572
5.09260450804062
8.50645399352758
11.1965909032526
6.28578965700201
10.848677185468
7.02915278841782
18.8045641774831
13.324987863349
21.894863844968
16.6388184904586
6.65528370762794
9.15451468008387
13.1773031572634
7.02915278841782
16.6551633592428
6.07658439101999
8.25577749070951
11.7447242432046
17.6473482528769
19.7862363870871
17.5030257968973
15.1021846321964
11.9937406976219
16.4047723934557
11.3891583544385
17.055327057603
8.51264021278438
19.0885708161
9.54799813211486
15.7497963659852
11.2647269355396
2.03456021719587
7.66503655835694
6.46564053435698
7.21947183835482
6.55321578836732
25.4666335680211
9.79946003347393
20.0928386299276
7.35320217769404
6.7943980133754
8.6842971438382
0
11.1672469146461
7.94494029007847
7.44020949243054
17.730891056437
7.31004166579123
10.2767446761438
6.99091911227693
8.36100632954423
3.9875322839842
8.44213005815669
20.8373676121033
17.4553097070324
10.6189706792066
7.94058453440236
9.75984540609695
17.6540793763225
6.89231945583801
9.74955161347406
7.91866328356249
6.63232023437072
13.114455195774
14.2496174410616
7.21569267824449
0.929901411462664
7.19929968890249
7.38310628485401
9.9516026688955
15.9842428454889
7.34503031047409
15.189827450056
23.7026409070407
4.14643697295022
6.62956510525502
1.06083900593142
8.62902619824163
3.53884029083701
8.05127373687408
18.0408104685625
17.055327057603
27.849257812892
7.13104850856294
17.4368014363292
6.94520299571225
17.2284852797477
6.74716524349662
12.1563216764214
15.9952492525731
0.0730878357698398
8.78434676511963
5.41033196672601
23.448009085338
2.75406069473984
6.84275503532583
8.42867546775961
17.3057300706516
6.76861118789405
3.99404975198396
18.8045641774831
2.86269444493484
10.3954140396727
4.50678175879656
8.26489682216016
10.7480775275297
11.3891583544385
7.13313884002172
10.6247795290864
7.90078250042339
11.8038433332004
6.92229155029328
1.85609686975805
13.5819917112957
7.21569267824449
11.1869967544663
18.996877134463
10.5923774857734
23.5922923540639
6.57137000991768
8.34583743558801
13.2671717900817
7.40347928897328
9.79946003347393
9.23220117132341
7.32118018294119
18.2320712226195
13.6221874612858
9.99933037449456
4.73258394307849
13.3464688763887
7.68764052484773
9.5982124012586
16.9892530117715
24.7555924474468
11.1869967544663
7.76291915874207
9.5982124012586
6.47332389084769
8.32299375539303
19.3583319307261
10.9873614480232
2.61451785585324
6.15361197503176
8.74476697386531
7.96102276423135
21.2838014727626
9.5982124012586
15.5522982976756
23.8304589785118
9.08459082164273
10.2682947753179
26.389278496926
13.6470436710551
17.5562597112134
4.45884928007148
10.5923774857734
31.2799596009609
7.41164159137496
7.98098282861059
9.04702743476726
12.2352036005165
7.67589108989147
18.0408104685625
11.5945817055861
7.01820418334475
6.23338096077291
13.9289566745333
6.86359332566432
6.66074123266386
9.33717776866097
11.5968045387763
7.21569267824449
9.75304364388507
8.78434676511963
10.3954140396727
14.5706453905626
8.77606504243104
11.4137958370725
6.75409404726497
16.2984678905154
10.9873614480232
8.72007139113682
7.34735987721356
2.61874004855979
6.84275503532583
0
7.82060037505462
0.689818024016504
22.1968951289591
9.53159791745409
8.38686299983948
6.84275503532583
6.85397500014788
8.30832807807768
9.3322768819071
6.81879829763726
8.3790152807553
7.89047036783523
5.29308586345651
11.6433790511579
7.91476003768366
7.99852294123956
9.39571212928453
12.1426993445683
9.06197237378504
11.4936636015366
8.14069576881072
8.74443084227826
10.17298807201
9.33271528069872
7.91862880524846
8.23967715638261
7.12388294848647
2.28355298449118
11.5321297652734
8.83278915769868
10.1259945379141
9.5982124012586
7.70777805030745
4.71102427581635
9.39011664092692
3.23849826084798
1.26769408186644
14.6326057197286
9.59780344672112
7.73675398045903
19.3867694820927
14.333439102745
7.02915278841782
18.504468787051
7.58112754160731
9.43029323486755
8.92920856823429
9.73318916561927
8.04224084149135
6.79844522033703
7.78578800498862
8.51597474100026
10.7894335010854
14.1496604594679
14.7468659581666
7.78578800498862
4.65728188965752
4.77509456478986
10.7213475859442
10.7191306389968
9.5982124012586
10.2518950711527
6.46564053435698
9.72412089719951
7.66176131204083
8.30510049466354
16.7311779173728
7.28589690971038
12.4699533869758
11.7064598186512
11.3891583544385
8.39657180803749
0
9.84880290698348
4.20289672603312
9.09087832764285
9.26266015237082
12.017327702173
10.7894335010854
6.84275503532583
0.0339915263417766
8.46510108068585
21.0618104694349
12.017327702173
10.7122240364097
7.34570766442722
0.576241956809907
0
21.0079228528355
7.68368015819464
7.8097746612545
6.8329446325814
10.5368860476133
7.14879922176502
3.04988456190103
12.0569302319404
8.97081951805327
4.75642930443357
13.3482879855673
6.84275503532583
7.60730554360402
5.12659088077267
9.74939510944503
20.9133299335404
8.00143066588903
9.73849082045884
9.99933037449456
10.8964651785491
12.1862857354648
7.10876312012811
5.39909014616288
5.27854160864253
11.5945817055861
4.55382106262232
4.50952193982674
8.73216561093089
24.6181022620926
11.3089995573542
7.21569267824449
7.10774723879227
12.4574463805861
9.79271844493827
12.3177076979927
7.73118035366776
8.78434676511963
6.84275503532583
23.088809398896
10.233984690055
11.1869967544663
6.02391623295194
7.21142170507369
10.7894335010854
7.33201808226201
6.9846102428356
16.6872295050157
7.04479484609004
10.0907373047399
7.02915278841782
7.02910645917588
1.65177399852089
8.78434676511963
19.3867694820927
12.017327702173
6.65528370762794
10.497891005272
9.40544362047669
7.77130772512185
4.46868983187323
24.8075293133311
7.21569267824449
6.65528370762794
4.5773071597403
23.1167762701766
5.98334567788953
11.5945817055861
7.00901665994535
4.27359517000083
11.8038433332004
9.59027041331484
7.21569267824449
8.2877639701887
2.50811323319969
6.65528370762794
8.61193451746377
11.5945817055861
7.21569267824449
10.3954140396727
8.62370089596185
8.12317012421594
9.41619118635514
10.5923774857734
24.1996169936748
10.1171801656225
17.8315019254595
5.74396296648977
0.908234449821461
10.3609553754082
9.93986153458456
4.28132948306396
15.8529566000328
9.30209603768983
8.03507071246193
11.5945817055861
2.59123669506612
1.89419187890313
7.15002768711804
10.3954140396727
7.16889549990937
12.9253607650357
9.1805076923739
6.96707902514776
5.81268790589471
11.7264133914126
2.63026183792806
7.40347928897328
4.64656516299445
15.4008198415128
11.8310162528091
3.43036836780438
13.8471772305236
7.05521971473883
10.9873614480232
11.5945817055861
8.31246486976565
16.0046329104778
1.71772986723933
6.65528370762794
7.43209294054205
9.5982124012586
6.79042842052271
10.9873614480232
8.91050706010327
19.2154798030852
7.29531380454843
15.1463048533152
9.93665018507303
4.69362884887816
7.28534772610568
15.1368576179262
11.7145887555845
9.78506860631465
6.5398945561088
22.1216026812601
7.79970245917504
5.3240968633394
17.055327057603
17.9638780949243
20.1646092072082
0
12.5781826964749
6.65528370762794
8.05067721439523
8.11018759612816
5.55852137352452
8.78434676511963
7.84746786294122
10.686586222361
17.6550568214845
9.25084736180382
23.1821104293413
11.2474615952322
6.77830125256267
11.8774928100954
6.88535770192979
15.7305909346333
2.51796302443724
3.80098630857527
5.24741081525106
0.949013070888013
8.5062173004163
10.6131294008578
2.75877418544329
4.89773723499169
9.99933037449456
8.45474146965451
18.0408104685625
7.20395279073325
9.22663635763946
5.19233176886535
9.3951164880757
10.6417747782968
10.9873614480232
5.3212870012171
8.49216578873278
11.6677423390019
12.017327702173
14.5840775968866
9.79946003347393
5.11368233553705
8.03976624331394
7.78192564942841
10.793228708306
5.61081991990611
7.02915278841782
17.915911393317
1.52789805754386
15.5114473086791
8.64664736555263
26.3090414448051
11.4847340623208
7.98928959768492
8.45967549294665
5.27081156256736
10.5923774857734
7.29745351871637
6.9839294009204
5.42176834047418
8.92583018177661
8.83606307491544
6.84275503532583
0.725129084312319
7.69959579788093
13.2490848261506
7.02915278841782
7.09007287850764
7.21569267824449
5.12392817174622
0
9.01867464995351
25.005709900213
15.7384495799621
20.7178213069743
11.6941529888409
8.03455316863026
11.786363656556
12.8322916504285
20.7023989045136
9.5982124012586
8.02704157386869
6.68389296513712
23.9806490191243
2.76618071456739
18.558436963718
11.635018584827
11.29574810823
7.25591435203903
6.03537554157163
7.19393714068696
9.79946003347393
7.593345519972
15.0720400495712
7.2654993654491
24.6950806422659
6.67627714466002
6.84275503532583
1.61129938307955
11.8038433332004
1.23865081515206
17.84834059189
12.2325200061663
12.2352036005165
17.9167065912812
11.8038433332004
8.29152926847138
10.1978904751594
8.49322356081968
6.39341821422459
6.18632379099812
7.14885810054237
13.3837873764266
9.70419323614776
7.78578800498862
3.34500428481067
8.95549106852352
3.09693965722031
4.71916119123166
10.3755239300029
6.84275503532583
4.12115878100021
5.3173903115119
7.58403019316607
9.71890122192441
14.3436853225635
9.26197348233749
15.2962534161106
9.35606311831932
9.95254334125651
0
21.1929131466064
12.9865190004192
5.74016682243067
6.97462141893966
13.1442465081551
19.3785808424645
11.5945817055861
10.8261961590106
7.8750997887181
4.75643994668074
9.5982124012586
11.0917081561124
12.8066580461313
22.0815619958451
16.4246314472925
7.40347928897328
10.6960286101354
11.3066609505768
16.606530265128
10.7894335010854
14.6067057474197
6.84275503532583
2.53058424530075
9.39571212928453
26.7577556131785
6.9392826477617
10.5676300982818
0.955041146974101
3.34126788896056
11.4617422230108
17.0332180262036
8.63633168024102
9.99933037449456
16.8490043984242
9.92265269158143
17.3673024958762
6.19004065703303
24.2612350485076
21.060993082509
8.98828594759271
9.6678877286327
9.192256743234
9.47626019526093
13.3128286634811
7.42929528674135
7.85934930100117
6.6753818411129
9.99933037449456
8.00272366088914
7.02915278841782
5.46255280022565
6.66730548513671
22.5142725649152
14.4807275840241
6.9527236961716
7.65747526302988
0.497599598233845
21.4109496077627
24.1880178060502
8.05982608735421
0.661172109024586
8.39477564504945
20.0810031931427
10.8165906596212
6.2942595784443
0
6.99861126992653
7.49803604771338
0.697705475042523
7.09205012315868
5.75877133911297
12.0902013807678
7.89117691381519
10.1978904751594
9.20251364029714
6.98443188359871
25.4608064343109
11.4960353796849
7.60070574908324
23.5655659925926
19.2101665103022
6.84275503532583
7.63314554923647
19.0062619879747
6.55076517275739
11.520212635913
6.67738921125151
6.1441020675542
6.7376826247006
21.4040933364737
9.40655186831115
2.93821046096452
10.4913474895304
13.8924524620831
12.080804626702
8.77842449031305
6.91009780012131
6.67045032184091
5.69422373156647
10.9028055871525
8.44817536005621
6.5173944141809
8.92356149895611
14.4261096775285
7.86842869495773
6.90019711830151
26.0507692467841
10.3612783249902
9.36402381625732
13.4845202485893
11.3891583544385
12.4574463805861
8.33347458262409
11.5945817055861
8.52810141024116
7.40347928897328
19.2802434581758
19.2280528591284
10.4972836681464
3.98369252940158
10.3954140396727
7.40347928897328
7.21569267824449
7.12027745496612
20.0108008858093
7.50786634030399
8.10254195460996
15.2962534161106
8.29891491575202
5.18622944496302
6.84275503532583
8.68609519152974
8.2494475543263
4.9697267164056
0
2.26028355041742
6.84275503532583
12.7754023917105
10.816165492225
9.52384986996423
7.76617945848481
9.88913562861437
11.5945817055861
4.74354106445952
5.55181311050403
16.6388184904586
1.28368652507852
16.3207180485985
16.1959558819459
8.21592220714717
2.77540009008582
12.0401064707508
22.8508829065518
11.2372643095441
8.08729320772999
8.58104867770581
13.8620808695625
8.83655960813699
14.1372205273862
4.67294657299797
5.21723342256401
8.03613045750539
11.5945817055861
15.5379482178149
8.6893745991898
10.1978904751594
6.99168290691753
17.9091584842449
14.0787810978368
5.24741081525106
10.2493369768389
8.98828594759271
7.06096410880637
6.46564053435698
4.27527894434908
5.34566172220591
6.88374939792493
5.30565459987748
24.9907645513197
12.5023548356209
6.84275503532583
11.5945817055861
7.66923531975023
8.98946714991746
16.6388184904586
10.5701857722286
14.9742321124784
7.33593185284818
15.191047997034
19.664817587641
7.99578769296036
7.23394861834214
0
8.5362884903861
8.01451041393216
17.6893701619288
7.21569267824449
6.65528370762794
0.257668601157175
5.24741081525106
8.74040546572086
6.61859891431683
7.02915278841782
6.8335776738114
17.2266739792713
22.8680024981647
8.91181457997667
4.0733412593212
22.9293733285336
24.9570254991559
16.0878616827356
8.88156513737305
20.9586643580358
7.15053770333751
12.2302360371232
4.34522684027992
19.770252959928
7.02915278841782
6.6439226473254
3.42287858998422
8.6484725076194
24.9982264921413
23.7353499875323
10.05632037198
6.11877143001964
8.03698753941864
9.95762913226517
21.0568689638927
11.0857206613569
7.21569267824449
12.331449010609
8.84431974700847
9.5982124012586
12.1406403775772
10.5040397688797
5.02856133230097
3.25156231140778
5.03625969121326
0
9.70640797706966
6.84275503532583
12.5842176282776
21.9476631020865
7.02915278841782
2.14921227721996
0.508416130390859
7.40253130071028
3.54042612991238
7.86044644545938
23.2623303089399
8.65931557152116
7.8509190278269
7.11961808771746
7.80832947946761
12.4421969118939
8.31057198056865
6.69361341693423
10.9873614480232
4.48306787160993
7.34156743352472
17.2580365080786
7.51372292708737
13.6965224523469
13.853227091807
10.5923774857734
13.6297316055644
10.1572887126138
10.7894335010854
6.76738716102493
5.97071403169117
8.3790152807553
7.78578800498862
8.70184055607105
5.24741081525106
13.9782492894644
7.03131907458278
8.42691370604341
11.7196391995947
6.89854112510171
11.8038433332004
11.6739143353955
7.04921645681594
25.1821774893417
12.6564704442284
8.58104867770581
9.29625278249766
14.490584847785
12.6911809924674
0
10.5923774857734
8.45923621943686
8.26758256811321
5.80134114598095
10.7894335010854
24.7322683393141
11.558891750468
12.6238201773489
11.6671023903639
8.80198290795567
9.02385660491831
12.2352036005165
8.68135348488044
9.32886366558417
22.1517200333627
0
12.7463020392634
10.6555001385809
6.46564053435698
11.5945817055861
1.34706627342771
26.7022450175752
5.36909812084731
26.6450488400039
5.02856133230097
8.43533989517699
2.99185320768548
7.40347928897328
7.73006199213111
6.11869785322382
7.21569267824449
21.8260668408486
8.02060334611011
12.6838402209123
4.40921948822779
10.9873614480232
10.7540260747645
9.2482511236393
6.60324840949956
11.4189905563047
10.5911997946416
5.94972380363923
8.44863716082175
23.6306255657266
12.9159510259647
9.21453781504158
14.0466586804718
16.2858999967271
21.1318313185344
16.5206953906253
7.21569267824449
10.2952710433268
9.66007264932112
10.3954140396727
21.1566365236832
11.6454945092199
27.8343420260684
25.0528915938553
12.6321396750768
16.3610277206572
7.02915278841782
8.66197416670702
5.02856133230097
22.1284204959179
8.91040299037001
15.1583468958144
17.8009773422813
5.58784394602378
7.51978754661936
12.017327702173
8.16329871314968
8.44806427260099
7.55056267116995
3.74983090087946
8.33285388558133
8.17196085467557
9.06528317444262
6.94316754945091
11.534740177016
3.29866552440202
9.39571212928453
3.54090184030441
6.50105693135536
8.76051729818023
17.7391133474873
7.80598678662575
6.61988546591428
8.8042931290499
18.8082573337315
5.60020950793909
3.6986649591581
10.3954140396727
6.84275503532583
9.63473132358543
2.35618314020378
13.7179213731163
2.43999485704746
0
8.55935488438691
7.39172351592033
7.5683017209508
8.42841161052802
18.422721164861
8.58104867770581
9.79946003347393
10.1483769521459
11.9479809116171
8.25691479634798
8.15017155084459
11.7581593735094
3.03562201561137
4.73349128044155
9.30107727451612
11.1869967544663
16.8490043984242
17.9555817392727
9.27049931756144
8.69001806311243
5.08222229187987
19.3867694820927
7.30344224945846
7.02915278841782
22.048350728278
9.17963891091326
9.21345400426009
5.35997047857923
10.7313698210596
17.1346220856944
3.22047348289669
8.6530493055474
6.84275503532583
8.25348703715698
5.21306676027844
10.2939781998565
13.2292726876854
2.31536624227802
4.5773071597403
8.14882771782296
5.54419278629576
9.87586382923323
8.41707374329963
21.2266018999645
10.5923774857734
21.8796109339266
6.74520152320503
13.9460720467803
9.65679410107312
16.4698366269496
11.3891583544385
15.6788898066974
7.14925254349742
6.73398372894127
8.45402851418941
15.9592668993267
7.78554110692664
7.40347928897328
11.3867331243349
0.0590885626093324
9.25390579891769
14.0642967264952
5.55893629588033
5.15989464253141
13.7361405814557
5.76741737100123
7.5416505848309
18.3207421185913
10.7894335010854
13.6897263257071
6.23398103939706
3.59754209561984
7.23222513243278
4.57155863582314
6.84390674020353
10.6356187610855
7.593345519972
7.593345519972
2.09033943714852
7.74697418867211
14.9751024801068
2.89403200667248
8.87962759320549
0
10.7894335010854
11.877535980513
8.12630866377959
3.93489688716227
7.28395910562916
3.5291281364977
7.37556791298571
7.41415702352017
12.0327081873713
6.65528370762794
8.95611283216568
5.99664544939283
10.2365402152883
0.322836146796073
10.9385852061034
12.1443395710922
19.9246795642779
7.38329565385494
6.65528370762794
7.28913796629811
5.37495481261679
4.55854610945415
6.84275503532583
7.78578800498862
7.81981269409984
8.41794704038263
8.73338591870003
5.57078748953041
7.40347928897328
13.6082479695216
17.2580365080786
6.60464207167109
18.562341795111
6.65528370762794
5.64165941064103
18.0889047735165
20.5028384631815
2.54457224767554
17.6033573928755
1.06381379780128
8.24481402901806
6.55478895030245
25.3254486932821
13.4289474228781
5.83803753546261
7.593345519972
9.95381385746024
6.68950019932485
10.1097312370698
8.81915020300741
15.7625309712331
6.4673357390913
2.7848662443442
8.13138772255591
12.6838402209123
12.3466665447665
7.47176661615829
7.40347928897328
6.89612213158664
7.02915278841782
6.65528370762794
2.08590540039355
15.4597998831845
14.8233536486512
3.52186498866209
12.3035105578182
7.72627526404218
5.70542667095343
7.59250101120815
